Freq,normFlux
2012.522331089012,0.9780588522376328
2012.527330448824,0.9747661469537399
2012.532329808636,0.9720006920805151
2012.537329168449,0.9700230766605945
2012.542328528261,0.9690308321740859
2012.547327888074,0.9691263461109600
2012.552327247886,0.9702997155677235
2012.557326607698,0.9724304119063042
2012.562325967511,0.9753073800066355
2012.567325327323,0.9786630507869916
2012.572324687136,0.9822138343529520
2012.577324046948,0.9856987442980074
2012.582323406760,0.9889090346660159
2012.587322766572,0.9917046081287400
2012.592322126385,0.9940165039446198
2012.597321486197,0.9958379134863571
2012.602320846010,0.9972080929930001
2012.607320205822,0.9981939620263245
2012.612319565634,0.9988733326199842
2012.617318925447,0.9993221762697588
2012.622318285259,0.9996067216470981
2012.627317645071,0.9997799329608336
2012.632317004884,0.9998812346543350
2012.637316364696,0.9999381826198217
2012.642315724509,0.9999689671179860
2012.647315084321,0.9999849745613603
2012.652314444133,0.9999929833917336
2012.657313803945,0.9999968397406857
2012.662313163758,0.9999986271812275
2012.667312523570,0.9999994248280449
2012.672311883383,0.9999997675793049
2012.677311243195,0.9999999094178150
2012.682310603007,0.9999999659513663
2012.687309962820,0.9999999876563670
2012.692309322632,0.9999999956841252
2012.697308682445,0.9999999985446437
2012.702308042257,0.9999999995267144
2012.707307402069,0.9999999998515897
2012.712306761882,0.9999999999551495
2012.717306121694,0.9999999999869613
2012.722305481506,0.9999999999963788
2012.727304841319,0.9999999999990655
2012.732304201131,0.9999999999998048
2012.737303560943,1.000000000000001
2012.742302920756,1.000000000000051
2012.747302280568,1.000000000000063
2012.752301640380,1.000000000000066
2012.757301000193,1.000000000000066
2012.762300360005,1.000000000000067
2012.767299719818,1.000000000000067
2012.772299079630,1.000000000000066
2012.777298439442,1.000000000000065
2012.782297799255,1.000000000000059
2012.787297159067,1.000000000000028
2012.792296518879,0.9999999999998783
2012.797295878692,0.9999999999991555
2012.802295238504,0.9999999999957493
2012.807294598317,0.9999999999802222
2012.812293958129,0.9999999999121988
2012.817293317941,0.9999999996270902
2012.822292677754,0.9999999984873502
2012.827292037566,0.9999999941508745
2012.832291397378,0.9999999784697207
2012.837290757191,0.9999999246316508
2012.842290117003,0.9999997492637921
2012.847289476815,0.9999992076214854
2012.852288836628,0.9999976220907187
2012.857288196440,0.9999932250821074
2012.862287556253,0.9999816775423965
2012.867286916065,0.9999529700563264
2012.872286275877,0.9998854423676888
2012.877285635690,0.9997352218842852
2012.882284995502,0.9994193745997956
2012.887284355314,0.9987921609274191
2012.892283715127,0.9976167948520753
2012.897283074939,0.9955404015573002
2012.902282434751,0.9920865107688909
2012.907281794564,0.9866842895091791
2012.912281154376,0.9787517164253009
2012.917280514189,0.9678362632434266
2012.922279874001,0.9537911889912455
2012.927279233813,0.9369363859702076
2012.932278593626,0.9181353454071964
2012.937277953438,0.8987293771131021
2012.942277313250,0.8803105730580415
2012.947276673063,0.8643731064667937
2012.952276032875,0.8519340540336666
2012.957275392688,0.8432379516452165
2012.962274752500,0.8376443969581788
2012.967274112312,0.8337496276677676
2012.972273472124,0.8297246074985029
2012.977272831937,0.8237830571651128
2012.982272191749,0.8146466626797508
2012.987271551562,0.8018726318795893
2012.992270911374,0.7859567036079259
2012.997270271186,0.7682040243547457
2013.002269630999,0.7504349247602247
2013.007268990811,0.7346302641326944
2013.012268350623,0.7226121803863724
2013.017267710436,0.7158161751832928
2013.022267070248,0.7151656970124112
2013.027266430061,0.7210308562559030
2013.032265789873,0.7332444704229166
2013.037265149685,0.7511553173998541
2013.042264509498,0.7737097781294568
2013.047263869310,0.7995603342643449
2013.052263229122,0.8271989183607641
2013.057262588935,0.8551062236470914
2013.062261948747,0.8818994665697036
2013.067261308559,0.9064561702760481
2013.072260668372,0.9279937384513388
2013.077260028184,0.9460937808611212
2013.082259387997,0.9606728962120753
2013.087258747809,0.9719131030625704
2013.092258107621,0.9801715567500939
2013.097257467434,0.9858893737352027
2013.102256827246,0.9895146257203606
2013.107256187058,0.9914475595531757
2013.112255546871,0.9920094756513682
2013.117254906683,0.9914320822104358
2013.122254266495,0.9898619547088728
2013.127253626308,0.9873745205482142
2013.132252986120,0.9839929439038245
2013.137252345933,0.9797086346810893
2013.142251705745,0.9745013238838738
2013.147251065557,0.9683574932750819
2013.152250425370,0.9612863973791228
2013.157249785182,0.9533330768993939
2013.162249144994,0.9445877875259543
2013.167248504807,0.9351912978030863
2013.172247864619,0.9253356383060557
2013.177247224432,0.9152601451831939
2013.182246584244,0.9052430098205280
2013.187245944056,0.8955889572507781
2013.192245303869,0.8866140464156446
2013.197244663681,0.8786288425193250
2013.202244023493,0.8719213129777434
2013.207243383306,0.8667407414711081
2013.212242743118,0.8632837731469866
2013.217242102930,0.8616834529829515
2013.222241462743,0.8620018543908978
2013.227240822555,0.8642266548121770
2013.232240182367,0.8682718109777311
2013.237239542180,0.8739823050868584
2013.242238901992,0.8811427469768063
2013.247238261805,0.8894894019284831
2013.252237621617,0.8987249632257586
2013.257236981429,0.9085351243981988
2013.262236341242,0.9186057749500126
2013.267235701054,0.9286395046511238
2013.272235060866,0.9383701077775460
2013.277234420679,0.9475739567240375
2013.282233780491,0.9560774528052197
2013.287233140303,0.9637602110907141
2013.292232500116,0.9705541195243941
2013.297231859928,0.9764388473327524
2013.302231219741,0.9814346949375182
2013.307230579553,0.9855938377882218
2013.312229939365,0.9889910153384061
2013.317229299178,0.9917145802440542
2013.322228658990,0.9938585978348273
2013.327228018802,0.9955164241025124
2013.332227378615,0.9967759381896198
2013.337226738427,0.9977163957140841
2013.342226098240,0.9984067195293530
2013.347225458052,0.9989049577223305
2013.352224817864,0.9992586074352314
2013.357224177677,0.9995055142952614
2013.362223537489,0.9996750959463072
2013.367222897301,0.9997896906911918
2013.372222257114,0.9998658877126956
2013.377221616926,0.9999157463089384
2013.382220976738,0.9999478538495810
2013.387220336551,0.9999682041495439
2013.392219696363,0.9999808999337738
2013.397219056176,0.9999886964081458
2013.402218415988,0.9999934095381957
2013.407217775800,0.9999962144115191
2013.412217135613,0.9999978577539156
2013.417216495425,0.9999988056714040
2013.422215855237,0.9999993440105468
2013.427215215050,0.9999996450326426
2013.432214574862,0.9999998107663129
2013.437213934674,0.9999999006136219
2013.442213294487,0.9999999485750941
2013.447212654299,0.9999999737857062
2013.452212014111,0.9999999868350125
2013.457211373924,0.9999999934864209
2013.462210733736,0.9999999968250678
2013.467210093549,0.9999999984753787
2013.472209453361,0.9999999992787330
2013.477208813173,0.9999999996638577
2013.482208172986,0.9999999998456834
2013.487207532798,0.9999999999302257
2013.492206892611,0.9999999999689397
2013.497206252423,0.9999999999863995
2013.502205612235,0.9999999999941546
2013.507204972047,0.9999999999975469
2013.512204331860,0.9999999999990087
2013.517203691672,0.9999999999996291
2013.522203051485,0.9999999999998884
2013.527202411297,0.9999999999999949
2013.532201771109,1.000000000000038
2013.537201130922,1.000000000000056
2013.542200490734,1.000000000000063
2013.547199850546,1.000000000000065
2013.552199210359,1.000000000000066
2013.557198570171,1.000000000000066
2013.562197929984,1.000000000000067
2013.567197289796,1.000000000000067
2013.572196649608,1.000000000000067
2013.577196009421,1.000000000000067
2013.582195369233,1.000000000000067
2013.587194729045,1.000000000000066
2013.592194088858,1.000000000000067
2013.597193448670,1.000000000000066
2013.602192808482,1.000000000000067
2013.607192168295,1.000000000000066
2013.612191528107,1.000000000000066
2013.617190887920,1.000000000000066
2013.622190247732,1.000000000000067
2013.627189607544,1.000000000000067
2013.632188967357,1.000000000000067
2013.637188327169,1.000000000000067
2013.642187686981,1.000000000000066
2013.647187046794,1.000000000000066
2013.652186406606,1.000000000000066
2013.657185766418,1.000000000000067
2013.662185126231,1.000000000000066
2013.667184486043,1.000000000000067
2013.672183845855,1.000000000000067
2013.677183205668,1.000000000000066
2013.682182565480,1.000000000000067
2013.687181925293,1.000000000000066
2013.692181285105,1.000000000000067
2013.697180644917,1.000000000000067
2013.702180004730,1.000000000000067
2013.707179364542,1.000000000000067
2013.712178724355,1.000000000000067
2013.717178084167,1.000000000000067
2013.722177443979,1.000000000000067
2013.727176803792,1.000000000000067
2013.732176163604,1.000000000000067
2013.737175523416,1.000000000000067
2013.742174883229,1.000000000000067
2013.747174243041,1.000000000000067
2013.752173602853,1.000000000000067
2013.757172962666,1.000000000000067
2013.762172322478,1.000000000000067
2013.767171682290,1.000000000000067
2013.772171042103,1.000000000000067
2013.777170401915,1.000000000000067
2013.782169761728,1.000000000000067
2013.787169121540,1.000000000000067
2013.792168481352,1.000000000000067
2013.797167841165,1.000000000000067
2013.802167200977,1.000000000000067
2013.807166560789,1.000000000000067
2013.812165920602,1.000000000000067
2013.817165280414,1.000000000000067
2013.822164640226,1.000000000000067
2013.827164000039,1.000000000000067
2013.832163359851,1.000000000000067
2013.837162719664,1.000000000000067
2013.842162079476,1.000000000000067
2013.847161439288,1.000000000000067
2013.852160799101,1.000000000000067
2013.857160158913,1.000000000000067
2013.862159518725,1.000000000000067
2013.867158878538,1.000000000000067
2013.872158238350,1.000000000000067
2013.877157598163,1.000000000000067
2013.882156957975,1.000000000000067
2013.887156317787,1.000000000000066
2013.892155677599,1.000000000000067
2013.897155037412,1.000000000000067
2013.902154397224,1.000000000000067
2013.907153757037,1.000000000000066
2013.912153116849,1.000000000000067
2013.917152476661,1.000000000000066
2013.922151836474,1.000000000000067
2013.927151196286,1.000000000000067
2013.932150556099,1.000000000000067
2013.937149915911,1.000000000000067
2013.942149275723,1.000000000000067
2013.947148635536,1.000000000000067
2013.952147995348,1.000000000000067
2013.957147355160,1.000000000000067
2013.962146714973,1.000000000000067
2013.967146074785,1.000000000000067
2013.972145434597,1.000000000000067
2013.977144794410,1.000000000000066
2013.982144154222,1.000000000000067
2013.987143514034,1.000000000000067
2013.992142873847,1.000000000000066
2013.997142233659,1.000000000000067
2014.002141593472,1.000000000000067
2014.007140953284,1.000000000000066
2014.012140313096,1.000000000000067
2014.017139672909,1.000000000000066
2014.022139032721,1.000000000000067
2014.027138392534,1.000000000000066
2014.032137752346,1.000000000000067
2014.037137112158,1.000000000000067
2014.042136471970,1.000000000000067
2014.047135831783,1.000000000000066
2014.052135191595,1.000000000000067
2014.057134551408,1.000000000000066
2014.062133911220,1.000000000000066
2014.067133271032,1.000000000000067
2014.072132630845,1.000000000000067
2014.077131990657,1.000000000000067
2014.082131350469,1.000000000000066
2014.087130710282,1.000000000000066
2014.092130070094,1.000000000000067
2014.097129429907,1.000000000000067
2014.102128789719,1.000000000000067
2014.107128149531,1.000000000000067
2014.112127509344,1.000000000000067
2014.117126869156,1.000000000000066
2014.122126228968,1.000000000000066
2014.127125588781,1.000000000000066
2014.132124948593,1.000000000000067
2014.137124308405,1.000000000000067
2014.142123668218,1.000000000000067
2014.147123028030,1.000000000000067
2014.152122387843,1.000000000000067
2014.157121747655,1.000000000000067
2014.162121107467,1.000000000000067
2014.167120467280,1.000000000000067
2014.172119827092,1.000000000000067
2014.177119186904,1.000000000000067
2014.182118546717,1.000000000000066
2014.187117906529,1.000000000000066
2014.192117266341,1.000000000000067
2014.197116626154,1.000000000000067
2014.202115985966,1.000000000000066
2014.207115345778,1.000000000000066
2014.212114705591,1.000000000000067
2014.217114065403,1.000000000000066
2014.222113425216,1.000000000000067
2014.227112785028,1.000000000000066
2014.232112144840,1.000000000000066
2014.237111504653,1.000000000000066
2014.242110864465,1.000000000000066
2014.247110224278,1.000000000000066
2014.252109584090,1.000000000000067
2014.257108943902,1.000000000000066
2014.262108303715,1.000000000000066
2014.267107663527,1.000000000000066
2014.272107023339,1.000000000000067
2014.277106383152,1.000000000000067
2014.282105742964,1.000000000000066
2014.287105102776,1.000000000000066
2014.292104462589,1.000000000000066
2014.297103822401,1.000000000000066
2014.302103182213,1.000000000000067
2014.307102542026,1.000000000000066
2014.312101901838,1.000000000000067
2014.317101261651,1.000000000000066
2014.322100621463,1.000000000000067
2014.327099981275,1.000000000000067
2014.332099341088,1.000000000000066
2014.337098700900,1.000000000000066
2014.342098060712,1.000000000000067
2014.347097420525,1.000000000000066
2014.352096780337,1.000000000000067
2014.357096140149,1.000000000000067
2014.362095499962,1.000000000000067
2014.367094859774,1.000000000000067
2014.372094219587,1.000000000000066
2014.377093579399,1.000000000000066
2014.382092939211,1.000000000000067
2014.387092299024,1.000000000000066
2014.392091658836,1.000000000000067
2014.397091018648,1.000000000000066
2014.402090378461,1.000000000000067
2014.407089738273,1.000000000000066
2014.412089098086,1.000000000000067
2014.417088457898,1.000000000000066
